"YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_STATE_NM","DEST_AIRPORT_ID","DEST_CITY_NAME","DEST_STATE_NM","CRS_DEP_TIME","DEP_DELAY","CRS_ELAPSED_TIME","DISTANCE",
2019,2,4,18,4,"MQ","N257NN","4112",11003,"CID","Iowa",11298,"Dallas/Fort Worth, TX","Texas","0726",-4.00,139.00,685.00,
2019,2,4,19,5,"MQ","N250NN","4112",11003,"CID","Iowa",11298,"Dallas/Fort Worth, TX","Texas","0726",-4.00,139.00,685.00,
2019,2,4,20,6,"MQ","N263NN","4112",11003,"CID","Iowa",11298,"Dallas/Fort Worth, TX","Texas","0726",-8.00,139.00,685.00,
2019,2,4,21,7,"MQ","N224NN","4112",11003,"CID","Iowa",11298,"Dallas/Fort Worth, TX","Texas","0726",-1.00,139.00,685.00,
2019,2,4,22,1,"MQ","N246NN","4112",11003,"CID","Iowa",11298,"Dallas/Fort Worth, TX","Texas","0726",-4.00,139.00,685.00,
2019,2,4,23,2,"MQ","N223NN","4112",11003,"CID","Iowa",11298,"Dallas/Fort Worth, TX","Texas","0726",-3.00,139.00,685.00,
2019,2,4,24,3,"MQ","N273NN","4112",11003,"CID","Iowa",11298,"Dallas/Fort Worth, TX","Texas","0726",89.00,139.00,685.00,
2019,2,4,25,4,"MQ","N237NN","4112",11003,"CID","Iowa",11298,"Dallas/Fort Worth, TX","Texas","0726",-5.00,139.00,685.00,
2019,2,4,26,5,"MQ","N262NN","4112",11003,"CID","Iowa",11298,"Dallas/Fort Worth, TX","Texas","0726",-8.00,139.00,685.00,
2019,2,4,27,6,"MQ","N220NN","4112",11003,"CID","Iowa",11298,"Dallas/Fort Worth, TX","Texas","0726",137.00,139.00,685.00,
2019,2,4,28,7,"MQ","N252NN","4112",11003,"CID","Iowa",11298,"Dallas/Fort Worth, TX","Texas","0726",-13.00,139.00,685.00,
2019,2,4,29,1,"MQ","N271NN","4112",11003,"CID","Iowa",11298,"Dallas/Fort Worth, TX","Texas","0726",-8.00,139.00,685.00,
2019,2,4,30,2,"MQ","N234JW","4112",11003,"CID","Iowa",11298,"Dallas/Fort Worth, TX","Texas","0726",-2.00,139.00,685.00,
2019,2,4,1,1,"MQ","N221NN","4113",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","2111",-5.00,118.00,685.00,
2019,2,4,2,2,"MQ","N221NN","4113",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","2049",-9.00,122.00,685.00,
2019,2,4,3,3,"MQ","N220NN","4113",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","2049",-7.00,122.00,685.00,
2019,2,4,4,4,"MQ","N252NN","4113",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","2049",-4.00,122.00,685.00,
2019,2,4,5,5,"MQ","N243NN","4113",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","2049",-5.00,122.00,685.00,
2019,2,4,6,6,"MQ","N274NN","4113",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","2049",3.00,122.00,685.00,
2019,2,4,7,7,"MQ","N221NN","4113",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","2049",,122.00,685.00,
2019,2,4,8,1,"MQ","N255NN","4113",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","2049",-2.00,122.00,685.00,
2019,2,4,9,2,"MQ","N244NN","4113",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","2049",-4.00,122.00,685.00,
2019,2,4,10,3,"MQ","N272NN","4113",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","2049",-1.00,122.00,685.00,
2019,2,4,11,4,"MQ","N266NN","4113",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","2049",-3.00,122.00,685.00,
2019,2,4,12,5,"MQ","N229NN","4113",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","2049",17.00,122.00,685.00,
2019,2,4,13,6,"MQ","N271NN","4113",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","2049",,122.00,685.00,
2019,2,4,14,7,"MQ","N234JW","4113",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","2049",46.00,122.00,685.00,
2019,2,4,15,1,"MQ","N248NN","4113",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","2049",-3.00,122.00,685.00,
2019,2,4,16,2,"MQ","N233NN","4113",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","2049",-3.00,122.00,685.00,
2019,2,4,17,3,"MQ","N257NN","4113",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","2049",-4.00,122.00,685.00,
2019,2,4,18,4,"MQ","N250NN","4113",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","2049",65.00,122.00,685.00,
2019,2,4,19,5,"MQ","N263NN","4113",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","2049",-2.00,122.00,685.00,
2019,2,4,20,6,"MQ","N224NN","4113",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","2049",-5.00,122.00,685.00,
2019,2,4,21,7,"MQ","N246NN","4113",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","2049",-6.00,122.00,685.00,
2019,2,4,22,1,"MQ","N223NN","4113",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","2049",-2.00,122.00,685.00,
2019,2,4,23,2,"MQ","N273NN","4113",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","2049",-2.00,122.00,685.00,
2019,2,4,24,3,"MQ","N237NN","4113",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","2049",50.00,122.00,685.00,
2019,2,4,25,4,"MQ","N262NN","4113",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","2049",-3.00,122.00,685.00,
2019,2,4,26,5,"MQ","N220NN","4113",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","2049",-4.00,122.00,685.00,
2019,2,4,27,6,"MQ","N252NN","4113",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","2049",2.00,122.00,685.00,
2019,2,4,28,7,"MQ","N271NN","4113",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","2049",-3.00,122.00,685.00,
2019,2,4,29,1,"MQ","N234JW","4113",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","2049",-1.00,122.00,685.00,
2019,2,4,30,2,"MQ","N255NN","4113",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","2049",75.00,122.00,685.00,
2019,2,4,1,1,"MQ","N909AE","4144",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1614",-10.00,86.00,299.00,
2019,2,4,2,2,"MQ","N932AE","4144",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1544",-14.00,86.00,299.00,
2019,2,4,3,3,"MQ","N680AE","4144",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1544",-8.00,86.00,299.00,
2019,2,4,4,4,"MQ","N671AE","4144",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1544",-5.00,86.00,299.00,
2019,2,4,5,5,"MQ","N902BC","4144",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1544",-5.00,86.00,299.00,
2019,2,4,7,7,"MQ","N606AE","4144",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1544",-11.00,86.00,299.00,
2019,2,4,8,1,"MQ","N611AE","4144",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1544",-8.00,86.00,299.00,
2019,2,4,9,2,"MQ","N900AE","4144",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1544",-4.00,86.00,299.00,
2019,2,4,10,3,"MQ","N925AE","4144",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1544",-3.00,86.00,299.00,
2019,2,4,11,4,"MQ","N678AE","4144",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1544",0.00,86.00,299.00,
2019,2,4,12,5,"MQ","N679AE","4144",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1544",-9.00,86.00,299.00,
2019,2,4,14,7,"MQ","N674RJ","4144",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1544",187.00,86.00,299.00,
2019,2,4,15,1,"MQ","N610AE","4144",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1544",-5.00,86.00,299.00,
2019,2,4,16,2,"MQ","N675AE","4144",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1544",-6.00,86.00,299.00,
2019,2,4,17,3,"MQ","N605KS","4144",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1544",-9.00,86.00,299.00,
2019,2,4,18,4,"MQ","N610AE","4144",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1544",-6.00,86.00,299.00,
2019,2,4,19,5,"MQ","N615AE","4144",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1544",-8.00,86.00,299.00,
2019,2,4,21,7,"MQ","N677AE","4144",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1544",54.00,86.00,299.00,
2019,2,4,22,1,"MQ","N694AE","4144",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1544",19.00,86.00,299.00,
2019,2,4,23,2,"MQ","N653AE","4144",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1544",-10.00,86.00,299.00,
2019,2,4,24,3,"MQ","N613AE","4144",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1544",-6.00,86.00,299.00,
2019,2,4,25,4,"MQ","N610AE","4144",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1544",-2.00,86.00,299.00,
2019,2,4,26,5,"MQ","N653AE","4144",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1544",-8.00,86.00,299.00,
2019,2,4,28,7,"MQ","N922AE","4144",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1544",-10.00,86.00,299.00,
2019,2,4,29,1,"MQ","N605KS","4144",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1544",-2.00,86.00,299.00,
2019,2,4,30,2,"MQ","N667GB","4144",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1544",52.00,86.00,299.00,
2019,2,4,1,1,"MQ","N909AE","4144",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1432",-4.00,77.00,299.00,
2019,2,4,2,2,"MQ","N932AE","4144",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1350",-10.00,78.00,299.00,
2019,2,4,3,3,"MQ","N680AE","4144",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1350",-10.00,78.00,299.00,
2019,2,4,4,4,"MQ","N671AE","4144",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1350",-3.00,78.00,299.00,
2019,2,4,5,5,"MQ","N902BC","4144",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1350",-3.00,78.00,299.00,
2019,2,4,6,6,"MQ","N247NN","4144",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1435",-10.00,81.00,299.00,
2019,2,4,7,7,"MQ","N606AE","4144",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1350",5.00,78.00,299.00,
2019,2,4,8,1,"MQ","N611AE","4144",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1350",-9.00,78.00,299.00,
2019,2,4,9,2,"MQ","N900AE","4144",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1350",-8.00,78.00,299.00,
2019,2,4,10,3,"MQ","N925AE","4144",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1350",-2.00,78.00,299.00,
2019,2,4,11,4,"MQ","N678AE","4144",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1350",-4.00,78.00,299.00,
2019,2,4,12,5,"MQ","N679AE","4144",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1350",-3.00,78.00,299.00,
2019,2,4,13,6,"MQ","N257NN","4144",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1435",-4.00,81.00,299.00,
2019,2,4,14,7,"MQ","N668HH","4144",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1350",,78.00,299.00,
2019,2,4,15,1,"MQ","N610AE","4144",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1350",5.00,78.00,299.00,
2019,2,4,16,2,"MQ","N675AE","4144",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1350",-8.00,78.00,299.00,
2019,2,4,17,3,"MQ","N605KS","4144",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1350",-3.00,78.00,299.00,
2019,2,4,18,4,"MQ","N610AE","4144",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1350",0.00,78.00,299.00,
2019,2,4,19,5,"MQ","N615AE","4144",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1350",18.00,78.00,299.00,
2019,2,4,20,6,"MQ","N245NN","4144",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1435",-4.00,81.00,299.00,
2019,2,4,21,7,"MQ","N677AE","4144",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1350",80.00,78.00,299.00,
2019,2,4,22,1,"MQ","N694AE","4144",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1350",39.00,78.00,299.00,
2019,2,4,23,2,"MQ","N653AE","4144",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1350",-4.00,78.00,299.00,
2019,2,4,24,3,"MQ","N613AE","4144",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1350",-4.00,78.00,299.00,
2019,2,4,25,4,"MQ","N610AE","4144",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1350",-6.00,78.00,299.00,
2019,2,4,26,5,"MQ","N653AE","4144",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1350",-6.00,78.00,299.00,
2019,2,4,27,6,"MQ","N228NN","4144",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1435",2.00,81.00,299.00,
2019,2,4,28,7,"MQ","N922AE","4144",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1350",-4.00,78.00,299.00,
2019,2,4,29,1,"MQ","N605KS","4144",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1350",-3.00,78.00,299.00,
2019,2,4,30,2,"MQ","N667GB","4144",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1350",-4.00,78.00,299.00,
2019,2,4,1,1,"MQ","N670AE","4175",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","0843",-12.00,71.00,196.00,
2019,2,4,2,2,"MQ","N684JW","4175",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","0844",-11.00,70.00,196.00,
2019,2,4,3,3,"MQ","N942LL","4175",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","0844",-12.00,70.00,196.00,
2019,2,4,4,4,"MQ","N933JN","4175",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","0844",-7.00,70.00,196.00,
2019,2,4,5,5,"MQ","N679AE","4175",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","0844",10.00,70.00,196.00,
2019,2,4,6,6,"MQ","N622AE","4175",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1405",-5.00,70.00,196.00,
2019,2,4,7,7,"MQ","N673AE","4175",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","0844",-8.00,70.00,196.00,
2019,2,4,8,1,"MQ","N623AE","4175",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","0844",-5.00,70.00,196.00,
2019,2,4,9,2,"MQ","N661JA","4175",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","0844",-13.00,70.00,196.00,
2019,2,4,10,3,"MQ","N661JA","4175",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","0844",-4.00,70.00,196.00,
2019,2,4,11,4,"MQ","N933JN","4175",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","0844",-12.00,70.00,196.00,
2019,2,4,12,5,"MQ","N680AE","4175",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","0844",-3.00,70.00,196.00,
2019,2,4,13,6,"MQ","N925AE","4175",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1405",1.00,70.00,196.00,
2019,2,4,14,7,"MQ","N616AE","4175",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","0844",,70.00,196.00,
2019,2,4,15,1,"MQ","N925AE","4175",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","0844",-6.00,70.00,196.00,
2019,2,4,16,2,"MQ","N685AE","4175",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","0844",-11.00,70.00,196.00,
2019,2,4,17,3,"MQ","N675AE","4175",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","0844",-8.00,70.00,196.00,
2019,2,4,18,4,"MQ","N673AE","4175",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","0844",-7.00,70.00,196.00,
2019,2,4,19,5,"MQ","N662EH","4175",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","0844",-6.00,70.00,196.00,
2019,2,4,20,6,"MQ","N671AE","4175",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1405",5.00,70.00,196.00,
2019,2,4,22,1,"MQ","N680AE","4175",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","0844",23.00,70.00,196.00,
2019,2,4,23,2,"MQ","N670AE","4175",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","0844",-9.00,70.00,196.00,
2019,2,4,24,3,"MQ","N941LT","4175",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","0844",-1.00,70.00,196.00,
2019,2,4,25,4,"MQ","N611AE","4175",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","0844",138.00,70.00,196.00,
2019,2,4,26,5,"MQ","N925AE","4175",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","0844",-2.00,70.00,196.00,
2019,2,4,27,6,"MQ","N606AE","4175",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1405",,70.00,196.00,
2019,2,4,28,7,"MQ","N667GB","4175",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","0844",61.00,70.00,196.00,
2019,2,4,29,1,"MQ","N670AE","4175",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","0844",59.00,70.00,196.00,
2019,2,4,30,2,"MQ","N689EC","4175",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","0844",-9.00,70.00,196.00,
2019,2,4,1,1,"MQ","N670AE","4175",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","0705",-4.00,65.00,196.00,
2019,2,4,2,2,"MQ","N684JW","4175",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","0715",-5.00,64.00,196.00,
2019,2,4,3,3,"MQ","N942LL","4175",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","0715",-8.00,64.00,196.00,
2019,2,4,4,4,"MQ","N933JN","4175",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","0715",-8.00,64.00,196.00,
2019,2,4,5,5,"MQ","N679AE","4175",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","0715",-8.00,64.00,196.00,
2019,2,4,6,6,"MQ","N622AE","4175",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","1145",-4.00,61.00,196.00,
2019,2,4,7,7,"MQ","N673AE","4175",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","0715",-6.00,64.00,196.00,
2019,2,4,8,1,"MQ","N623AE","4175",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","0715",-4.00,64.00,196.00,
2019,2,4,9,2,"MQ","N661JA","4175",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","0715",-11.00,64.00,196.00,
2019,2,4,10,3,"MQ","N661JA","4175",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","0715",3.00,64.00,196.00,
2019,2,4,11,4,"MQ","N933JN","4175",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","0715",0.00,64.00,196.00,
2019,2,4,12,5,"MQ","N680AE","4175",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","0715",-5.00,64.00,196.00,
2019,2,4,13,6,"MQ","N925AE","4175",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","1145",-9.00,61.00,196.00,
2019,2,4,14,7,"MQ","N616AE","4175",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","0715",,64.00,196.00,
2019,2,4,15,1,"MQ","N925AE","4175",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","0715",-3.00,64.00,196.00,
2019,2,4,16,2,"MQ","N685AE","4175",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","0715",-3.00,64.00,196.00,
2019,2,4,17,3,"MQ","N675AE","4175",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","0715",-4.00,64.00,196.00,
2019,2,4,18,4,"MQ","N673AE","4175",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","0715",-4.00,64.00,196.00,
2019,2,4,19,5,"MQ","N662EH","4175",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","0715",-6.00,64.00,196.00,
2019,2,4,20,6,"MQ","N671AE","4175",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","1145",-3.00,61.00,196.00,
2019,2,4,22,1,"MQ","N680AE","4175",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","0715",-10.00,64.00,196.00,
2019,2,4,23,2,"MQ","N670AE","4175",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","0715",-13.00,64.00,196.00,
2019,2,4,24,3,"MQ","N941LT","4175",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","0715",-2.00,64.00,196.00,
2019,2,4,25,4,"MQ","N611AE","4175",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","0715",155.00,64.00,196.00,
2019,2,4,26,5,"MQ","N925AE","4175",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","0715",21.00,64.00,196.00,
2019,2,4,27,6,"MQ","N623AE","4175",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","1145",97.00,61.00,196.00,
2019,2,4,28,7,"MQ","N667GB","4175",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","0715",33.00,64.00,196.00,
2019,2,4,29,1,"MQ","N670AE","4175",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","0715",-2.00,64.00,196.00,
2019,2,4,30,2,"MQ","N689EC","4175",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","0715",-8.00,64.00,196.00,
2019,2,4,1,1,"MQ","N925AE","4197",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1806",-12.00,73.00,196.00,
2019,2,4,2,2,"MQ","N689EC","4197",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1803",-4.00,71.00,196.00,
2019,2,4,3,3,"MQ","N684JW","4197",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1803",-8.00,71.00,196.00,
2019,2,4,4,4,"MQ","N942LL","4197",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1803",6.00,71.00,196.00,
2019,2,4,5,5,"MQ","N900AE","4197",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1803",-13.00,71.00,196.00,
2019,2,4,7,7,"MQ","N679AE","4197",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1803",-2.00,71.00,196.00,
2019,2,4,8,1,"MQ","N902BC","4197",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1803",-13.00,71.00,196.00,
2019,2,4,9,2,"MQ","N611AE","4197",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1803",-10.00,71.00,196.00,
2019,2,4,10,3,"MQ","N688AE","4197",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1803",46.00,71.00,196.00,
2019,2,4,11,4,"MQ","N902BC","4197",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1803",-12.00,71.00,196.00,
2019,2,4,12,5,"MQ","N902BC","4197",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1803",2.00,71.00,196.00,
2019,2,4,14,7,"MQ","N677AE","4197",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1803",,71.00,196.00,
2019,2,4,15,1,"MQ","N674RJ","4197",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1803",-4.00,71.00,196.00,
2019,2,4,16,2,"MQ","N928AE","4197",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1803",-10.00,71.00,196.00,
2019,2,4,17,3,"MQ","N676AE","4197",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1803",-5.00,71.00,196.00,
2019,2,4,18,4,"MQ","N925AE","4197",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1803",20.00,71.00,196.00,
2019,2,4,19,5,"MQ","N932AE","4197",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1803",-8.00,71.00,196.00,
2019,2,4,21,7,"MQ","N668HH","4197",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1803",5.00,71.00,196.00,
2019,2,4,22,1,"MQ","N676AE","4197",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1803",95.00,71.00,196.00,
2019,2,4,23,2,"MQ","N680AE","4197",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1803",-11.00,71.00,196.00,
2019,2,4,24,3,"MQ","N674RJ","4197",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1803",11.00,71.00,196.00,
2019,2,4,25,4,"MQ","N680AE","4197",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1803",-13.00,71.00,196.00,
2019,2,4,26,5,"MQ","N905JH","4197",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1803",-5.00,71.00,196.00,
2019,2,4,28,7,"MQ","N694AE","4197",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1803",-6.00,71.00,196.00,
2019,2,4,29,1,"MQ","N662EH","4197",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1803",6.00,71.00,196.00,
2019,2,4,30,2,"MQ","N941LT","4197",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1803",-14.00,71.00,196.00,
2019,2,4,1,1,"MQ","N925AE","4197",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","1640",-2.00,61.00,196.00,
2019,2,4,2,2,"MQ","N689EC","4197",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","1635",7.00,60.00,196.00,
2019,2,4,3,3,"MQ","N684JW","4197",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","1635",-4.00,60.00,196.00,
